filename,text
Cumulative disbursements 6 6 6 7 7 7 8 8 -
Government entities foreign assets managed by SAMA off-balance sheet 58 66 69 79 87 92 100 107 104
Deposits with banks abroad 4 5 3 2 2 6 13 10 5
Foreign securities 55 61 66 77 85 85 87 97 98
Source: Haver, SAMA, IMF, SFD, BofA Merrill Lynch Global Research. Middle East oil exporters consist of Bahrain, Iran, Iraq, Kuwait, Oman, Qatar, Saudi Arabia and the United Arab Emirates.
GEMs Paper #26 | 30 June 2016 9
Historic energy sector liberalization
Partial privatization of energy sector assets could represent one of the cornerstones of
the ambitious medium-term diversification strategy, and, if confirmed, serve as a highly
visible and historic milestone. Such privatizations could ease key macro concerns
regarding unsustainable debt accumulation and Fx reserves drawdown. We believe it
would also confirm the government’s macro reform credentials, its preparedness for a
prolonged period of low oil prices and likely signal no near-term energy policy
capitulation. The NTP suggestion of a flat production capacity through 2020 suggests
less aggressive market share strategy, in our view.
Privatization of energy sector could start by 2018
In a recent interview with Bloomberg, Saudi Deputy Crown Prince Mohammed bin
Salman outlined an array of measures the Saudi government could introduce to help
diversify the economy, reduce its reliance on the hydrocarbon industry and ultimately
support medium-term fiscal consolidation in a low oil price environment. Amongst these
measures, the Deputy Crown Prince included a potential Initial Public Offering (IPO) of
Saudi Aramco (at the parent level, and including various subsidiaries). With close to
250bn bbls of oil reserves, more than 10mn bbls per day of production and the world’s
4th largest gas reserves, Saudi Aramco is the leader in hydrocarbon access among state
owned, private and public Oil & Gas (O&G) companies alike. Saudi Aramco is the world’s
largest Oil & Gas Company by production and arguably the Kingdom’s most important
asset. Specifically, he outlined a plan that would see “less than 5%” of the company
being sold to investors on the Saudi stock exchange no later than 2018 (but potentially
as soon as 2017). Furthermore, he indicated the Kingdom is seeking to transform
Aramco into an “energy-industrial company”. The high profile stake sale would provide a
highly visible anchor to diversification efforts and capitalize its newly restructured SWF.
Energy assets form a major and strategic sector for the economy
It is hard not to understate the central role the energy sector plays in the Saudi
economy. The hydrocarbon sector represented 43.0% of the economy in real terms in
2015. Deputy Crown Prince Mohammed bin Salman suggested a US$2trn price tag for
Saudi Aramco in his Bloomberg interview. Aramco is deeply intertwined with the Saudi
state, and its workforce Saudization has increased over the years to 83%. Furthermore,
it is the foundation of its state’s domestic and international energy policy. As such, a
decision to partially privatize the energy sector will be a momentous one to be carefully
examined by the technocratic and political leadership, in our view.
More questions than answers at this stage
Deputy Crown Prince Mohammed bin Salman’s initial suggestion in an interview with
The Economist that a Saudi Aramco IPO could be considered has raised market
expectations. Ensuing comments from Aramco’s management did not make clear
whether a listing would occur, and if so, in what form (upstream versus downstream),
although the Deputy Crown Prince’s subsequent Bloomberg interview suggested further
impetus being given to studying the matter.
A listing of the entity itself may force much more transparency regarding hydrocarbon
reserves (broadly unchanged for several years), lifting costs (local crude oil sales suggest
cUS$5/bbl if no loss is incurred) and the fiscal regime (estimates in the press have
suggested that Aramco’s profits are taxed at 85%, with royalties set at 20%, but we
also note from fiscal data that the fiscal transfer ratio in oil revenues to the Ministry of
Finance appears to drop in years of low oil prices). It may also conflict with noncommercial
ventures or strategic aspects of Saudi Aramco. This would include the
maintaining of spare capacity and state policy matters (including energy policy). Note
for instance that the US is the second regional destination for Saudi crude oil exports
(17.5% of total Saudi crude oil exports) behind Asia. This was due to a strategic
geopolitical decision to remain an important crude oil supplier to the US and was
achieved through the buying of stakes in refineries in 1988.
10 GEMs Paper #26 | 30 June 2016
Chart 3: Saudi Arabia proven crude oil reserves
bn bbl
Saudi Aramco Others
300
250
200
150
100
50
Chart 4: Saudi Arabia proven gas reserves
trn cf
300
Saudi Aramco Others
250
200
150
100
50
0
1962
1965
1968
1971
1974
1977
1980
1983
1986
1989
1992
1995
1998
2001
2004
2007
2010
2013
0
1979
1981
1983
1985
1987
1989
1991
1993
1995
1997
1999
2001
2003
2005
2007
2009
2011
2013
2015
Source: SAMA, Bank of America Merrill Lynch Global Research
Source: SAMA, Bank of America Merrill Lynch Global Research
Oil sector privatization could slow debt build-up and support Fx reserves
Potential energy sector asset partial privatization could raise a substantial amount for
the Saudi government, in our view. A share sale would be a non-debt creating financing
flow for the budget, which would lessen the need to borrow domestically or externally. A
share sale could also increase Saudi Arabia’s ability to project soft power and influence
regionally and internationally. However, it would only support the build-up of Fx reserves
in the case of foreign investor participation. Assuming a US$2trn valuation suggested
by the Deputy Crown Prince as the value for the SWF, the vast majority of which would
be Aramco through a possible 5% listing, such a listing could raise up cUS$100bn, which
would represent the current annual government borrowing requirements and associated
Fx reserves drawdown. We expect further administered energy price adjustments over
the next five years, which should increase state revenues, in our view.
A share sale may also facilitate international borrowing on the back of Saudi Aramco’s
balance sheet. Saudi Aramco also announced it would look to set up a corporate debt
program to fund its NTP initiatives, although issuance does not appear to be an
immediate prospect. A corporate debt program, alongside a sovereign one, could allow
the government to simultaneously tap a new pool of liquidity through corporate bond
investors, upstream proceeds if needed and support Fx reserves. This could be achieved
without impacting central government debt ratios and without saturating the
government debt issuance room with sovereign debt investors. Saudi Aramco raised a
US$10bn syndicated loan in late March 2015 in part to fund acquisitions. The loan
replaced US$4bn in existing facilities agreed to in 2010, and includes a US$6bn fiveyear
tranche with two 1-year extension options, a US$1bn 1-year renewable facility, a
non-interest bearing SAR7.5bn (US$2bn) five-year tranche with two 1-year extension
options and a SAR3.75bn (US$1bn) 1-year tranche renewable yearly.
Very roughly, taking the US$2trn Deputy Crown Prince potential valuation for Aramco,
and assuming an optimal 10% net-debt-to-equity medium-term target, it would suggest
that Aramco could manage leverage of up to US$200bn (c30% of GDP) in domestic and
external debt on its balance sheet. Within a corporate setting, possible higher gearing
needs to be justified to shareholders and could reflect financing of acquisitions or NTP
costs. From a macro angle, international issuance would support Fx reserves.
Three aspects of energy policy to consider going forward
Energy sector privatization is likely to raise questions on the future path of energy
policy, though we believe the latter will stay the course for now. We believe that are
three aspects that are central to energy policy in Saudi Arabia: a) competition for global
market share in upstream operations; b) future investment decisions and maintaining of
spare capacity buffer; and c) integration and expansion of downstream ventures to
create domestic jobs, secure captive crude demand and make operations less volatile.
